time,vehicle_id,is_fake,lane,position
210,fake_intersection_4_1_E_2_3462,True,road_4_2_3_2,458.24
210,fake_intersection_4_1_E_2_3463,True,road_4_2_3_2,459.24
210,fake_intersection_4_1_E_2_3464,True,road_4_2_3_2,460.24
210,98,False,road_4_3_1_0,285.8056117845771
210,fake_intersection_4_4_W_1_3519,True,road_4_3_1_1,458.24
210,fake_intersection_4_4_W_1_3520,True,road_4_3_1_1,459.24
210,fake_intersection_4_4_W_1_3521,True,road_4_3_1_1,460.24
210,25,False,road_4_3_1_1,564.297900083199
210,15,False,road_4_3_1_1,571.7989997397917
210,fake_intersection_4_4_W_2_3522,True,road_4_3_1_2,458.24
210,fake_intersection_4_4_W_2_3523,True,road_4_3_1_2,459.24
210,fake_intersection_4_4_W_2_3524,True,road_4_3_1_2,460.24
210,fake_intersection_3_3_N_1_3447,True,road_4_3_2_1,618.24
210,fake_intersection_3_3_N_1_3448,True,road_4_3_2_1,619.24
210,fake_intersection_3_3_N_1_3449,True,road_4_3_2_1,620.24
210,8,False,road_4_4_0_0,639.3238098232707
210,75,False,road_4_4_1_0,407.8766517732995
210,fake_intersection_3_4_N_1_3453,True,road_4_4_2_1,618.24
210,fake_intersection_3_4_N_1_3454,True,road_4_4_2_1,619.24
210,fake_intersection_3_4_N_1_3455,True,road_4_4_2_1,620.24
210,fake_intersection_4_3_E_1_3492,True,road_4_4_3_1,458.24
210,fake_intersection_4_3_E_1_3493,True,road_4_4_3_1,459.24
210,fake_intersection_4_3_E_1_3494,True,road_4_4_3_1,460.24
210,fake_intersection_4_3_E_2_3495,True,road_4_4_3_2,458.24
210,fake_intersection_4_3_E_2_3496,True,road_4_4_3_2,459.24
210,fake_intersection_4_3_E_2_3497,True,road_4_4_3_2,460.24
210,fake_intersection_4_4_E_1_3510,True,road_4_5_3_1,469.12
210,fake_intersection_4_4_E_1_3511,True,road_4_5_3_1,470.12
210,fake_intersection_4_4_E_1_3512,True,road_4_5_3_1,471.12
210,fake_intersection_4_4_E_2_3513,True,road_4_5_3_2,469.12
210,fake_intersection_4_4_E_2_3514,True,road_4_5_3_2,470.12
210,fake_intersection_4_4_E_2_3515,True,road_4_5_3_2,471.12
210,fake_intersection_4_1_N_1_3465,True,road_5_1_2_1,629.12
210,fake_intersection_4_1_N_1_3466,True,road_5_1_2_1,630.12
210,fake_intersection_4_1_N_1_3467,True,road_5_1_2_1,631.12
210,fake_intersection_4_1_N_2_3468,True,road_5_1_2_2,629.12
210,fake_intersection_4_1_N_2_3469,True,road_5_1_2_2,630.12
210,fake_intersection_4_1_N_2_3470,True,road_5_1_2_2,631.12
210,152,False,road_5_2_2_0,274.060433990292
210,fake_intersection_4_2_N_1_3486,True,road_5_2_2_1,629.12
210,fake_intersection_4_2_N_1_3487,True,road_5_2_2_1,630.12
210,fake_intersection_4_2_N_1_3488,True,road_5_2_2_1,631.12
210,121,False,road_5_2_2_1,710.8555631947996
210,fake_intersection_4_2_N_2_3489,True,road_5_2_2_2,629.12
210,fake_intersection_4_2_N_2_3490,True,road_5_2_2_2,630.12
210,fake_intersection_4_2_N_2_3491,True,road_5_2_2_2,631.12
210,169,False,road_5_3_2_0,14.716858359793692
210,158,False,road_5_3_2_0,119.92358582029594
210,147,False,road_5_3_2_0,291.3276417891585
210,138,False,road_5_3_2_0,411.757916899533
210,128,False,road_5_3_2_1,623.8110151200214
210,86,False,road_5_3_2_1,755.3947992525714
210,76,False,road_5_3_2_1,762.8958411566048
210,67,False,road_5_3_2_1,770.3968480821164
210,55,False,road_5_3_2_1,777.8978978424165
210,47,False,road_5_3_2_1,785.3989690944297
210,117,False,road_5_3_2_2,699.0302075957085
210,107,False,road_5_3_2_2,785.39897195088
210,159,False,road_5_4_2_0,144.31105060598404
210,146,False,road_5_4_2_0,236.59241665826488
210,141,False,road_5_4_2_0,406.95232670476645
210,163,False,road_5_4_2_1,58.305854824506234
210,154,False,road_5_4_2_1,226.8898548366492
210,135,False,road_5_4_2_1,425.7635053706683
210,131,False,road_5_4_2_1,536.0180356642642
210,fake_intersection_4_4_N_1_3516,True,road_5_4_2_1,629.12
210,fake_intersection_4_4_N_1_3517,True,road_5_4_2_1,630.12
210,fake_intersection_4_4_N_1_3518,True,road_5_4_2_1,631.12
210,125,False,road_5_4_2_1,652.9670565329161
210,119,False,road_5_4_2_1,665.2114190544603
210,114,False,road_5_4_2_1,672.8773189889087
210,109,False,road_5_4_2_1,680.3844070615618
210,103,False,road_5_4_2_1,687.8854920102225
210,92,False,road_5_4_2_1,695.3865178224496
210,99,False,road_5_4_2_1,702.8875684776087
210,87,False,road_5_4_2_1,710.3886599146862
210,81,False,road_5_4_2_1,717.8897033834438
210,65,False,road_5_4_2_1,725.3907104200432
210,70,False,road_5_4_2_1,732.891723046786
210,52,False,road_5_4_2_1,740.392806560241
210,43,False,road_5_4_2_1,747.8938268003524
210,26,False,road_5_4_2_1,755.3948555626669
210,30,False,road_5_4_2_1,762.8958722418824
210,20,False,road_5_4_2_1,770.3968814038884
210,10,False,road_5_4_2_1,777.8978979874668
210,2,False,road_5_4_2_1,785.3989737677822
210,16,False,road_5_4_2_2,785.3989849758303
220,170,False,road_0_1_0_0,107.93309841379518
220,161,False,road_0_1_0_0,203.16717554248658
220,155,False,road_0_1_0_0,348.3651747987797
220,139,False,road_0_1_0_0,494.20208568985356
220,129,False,road_0_1_0_0,627.2832960730271
220,143,False,road_0_1_0_1,446.97631264320677
220,fake_intersection_1_1_S_1_3549,True,road_0_1_0_1,629.12
220,fake_intersection_1_1_S_1_3550,True,road_0_1_0_1,630.12
220,fake_intersection_1_1_S_1_3551,True,road_0_1_0_1,631.12
220,113,False,road_0_1_0_1,710.3884115845016
220,100,False,road_0_1_0_1,717.8894726154724
220,89,False,road_0_1_0_1,725.3905707222126
220,82,False,road_0_1_0_1,732.8915831189875
220,73,False,road_0_1_0_1,740.3925936937732
220,68,False,road_0_1_0_1,747.8936568889478
220,59,False,road_0_1_0_1,755.3946641774983
220,36,False,road_0_1_0_1,762.8957417219165
220,18,False,road_0_1_0_1,770.3968288526506
220,12,False,road_0_1_0_1,777.8979230322628
220,1,False,road_0_1_0_1,785.3989714045491
220,fake_intersection_1_1_S_2_3552,True,road_0_1_0_2,629.12
220,fake_intersection_1_1_S_2_3553,True,road_0_1_0_2,630.12
220,fake_intersection_1_1_S_2_3554,True,road_0_1_0_2,631.12
220,123,False,road_0_1_0_2,718.1174072664353
220,151,False,road_0_2_0_0,363.92193583136856
220,fake_intersection_1_2_S_1_3561,True,road_0_2_0_1,629.12
220,fake_intersection_1_2_S_1_3562,True,road_0_2_0_1,630.12
220,fake_intersection_1_2_S_1_3563,True,road_0_2_0_1,631.12
220,120,False,road_0_2_0_1,704.2318590698371
220,fake_intersection_1_2_S_2_3564,True,road_0_2_0_2,629.12
220,fake_intersection_1_2_S_2_3565,True,road_0_2_0_2,630.12
220,fake_intersection_1_2_S_2_3566,True,road_0_2_0_2,631.12
220,90,False,road_0_2_0_2,785.3989284306372
220,fake_intersection_1_3_S_1_3582,True,road_0_3_0_1,629.12
220,fake_intersection_1_3_S_1_3583,True,road_0_3_0_1,630.12
220,fake_intersection_1_3_S_1_3584,True,road_0_3_0_1,631.12
220,fake_intersection_1_3_S_2_3585,True,road_0_3_0_2,629.12
220,fake_intersection_1_3_S_2_3586,True,road_0_3_0_2,630.12
220,fake_intersection_1_3_S_2_3587,True,road_0_3_0_2,631.12
220,173,False,road_0_4_0_0,39.23356590007007
220,172,False,road_0_4_0_0,69.59527722254803
220,168,False,road_0_4_0_0,101.67812025633056
220,160,False,road_0_4_0_0,207.28832378256436
220,156,False,road_0_4_0_0,275.5461985622111
220,144,False,road_0_4_0_0,292.0626416360283
220,150,False,road_0_4_0_0,351.28501297550696
220,142,False,road_0_4_0_0,422.13177109871754
220,140,False,road_0_4_0_0,524.8022985335913
220,127,False,road_0_4_0_0,542.2414576692127
220,164,False,road_0_4_0_1,163.74787467181562
220,162,False,road_0_4_0_1,202.56286421366053
220,153,False,road_0_4_0_1,300.1192184005334
220,136,False,road_0_4_0_1,581.3155819055406
220,134,False,road_0_4_0_1,590.3716484781847
220,124,False,road_0_4_0_1,597.8726722529806
220,122,False,road_0_4_0_1,605.373730128064
220,110,False,road_0_4_0_1,612.8747393355432
220,104,False,road_0_4_0_1,620.3758112722763
220,108,False,road_0_4_0_1,627.8768380069098
220,101,False,road_0_4_0_1,635.3778635510276
220,96,False,road_0_4_0_1,642.8788762208064
220,88,False,road_0_4_0_1,650.3798996513478
220,85,False,road_0_4_0_1,657.8809122816718
220,83,False,road_0_4_0_1,665.381991623046
220,72,False,road_0_4_0_1,672.8830054876091
220,71,False,road_0_4_0_1,680.3840920674396
220,64,False,road_0_4_0_1,687.8851906047258
220,61,False,road_0_4_0_1,695.3862423042981
220,49,False,road_0_4_0_1,702.8872634498404
220,53,False,road_0_4_0_1,710.3883389279465
220,51,False,road_0_4_0_1,717.8894206140128
220,46,False,road_0_4_0_1,725.3904888107029
220,39,False,road_0_4_0_1,732.8915587542444
220,42,False,road_0_4_0_1,740.3925879129997
220,29,False,road_0_4_0_1,747.8936157313784
220,37,False,road_0_4_0_1,755.394711227475
220,17,False,road_0_4_0_1,762.8957511521762
220,9,False,road_0_4_0_1,770.3968258516735
220,7,False,road_0_4_0_1,777.897868566638
220,13,False,road_0_4_0_1,785.3989282178543
220,130,False,road_0_4_0_2,607.8406994789091
220,fake_intersection_1_4_S_2_3606,True,road_0_4_0_2,629.12
220,fake_intersection_1_4_S_2_3607,True,road_0_4_0_2,630.12
220,fake_intersection_1_4_S_2_3608,True,road_0_4_0_2,631.12
220,115,False,road_0_4_0_2,754.8915867266882
220,118,False,road_0_4_0_2,769.4309249340447
220,93,False,road_0_4_0_2,777.8979545691165
220,69,False,road_0_4_0_2,785.398987018474
220,165,False,road_1_0_1_0,110.92910922461891
220,148,False,road_1_0_1_0,357.19614339742185
220,fake_intersection_1_1_W_1_3537,True,road_1_0_1_1,469.12
220,fake_intersection_1_1_W_1_3538,True,road_1_0_1_1,470.12
220,fake_intersection_1_1_W_1_3539,True,road_1_0_1_1,471.12
220,132,False,road_1_0_1_1,547.4461482782218
220,111,False,road_1_0_1_1,555.3948534411791
220,77,False,road_1_0_1_1,562.8959161743535
220,57,False,road_1_0_1_1,570.396940022553
220,21,False,road_1_0_1_1,577.8979891971964
220,5,False,road_1_0_1_1,585.3989922544721
220,fake_intersection_1_1_W_2_3540,True,road_1_0_1_2,469.12
220,fake_intersection_1_1_W_2_3541,True,road_1_0_1_2,470.12
220,fake_intersection_1_1_W_2_3542,True,road_1_0_1_2,471.12
220,94,False,road_1_1_0_1,581.5445570155043
220,fake_intersection_2_1_S_1_3615,True,road_1_1_0_1,618.24
220,fake_intersection_2_1_S_1_3616,True,road_1_1_0_1,619.24
220,fake_intersection_2_1_S_1_3617,True,road_1_1_0_1,620.24
220,fake_intersection_2_1_S_2_3618,True,road_1_1_0_2,618.24
220,fake_intersection_2_1_S_2_3619,True,road_1_1_0_2,619.24
220,fake_intersection_2_1_S_2_3620,True,road_1_1_0_2,620.24
220,50,False,road_1_1_1_0,327.81205233447804
220,44,False,road_1_1_1_0,441.1182300222388
220,106,False,road_1_1_3_0,138.73646671047348
220,fake_intersection_2_2_S_1_3627,True,road_1_2_0_1,618.24
220,fake_intersection_2_2_S_1_3628,True,road_1_2_0_1,619.24
220,fake_intersection_2_2_S_1_3629,True,road_1_2_0_1,620.24
220,62,False,road_1_2_0_1,733.583016224401
220,fake_intersection_2_2_S_2_3630,True,road_1_2_0_2,618.24
220,fake_intersection_2_2_S_2_3631,True,road_1_2_0_2,619.24
220,fake_intersection_2_2_S_2_3632,True,road_1_2_0_2,620.24
220,fake_intersection_1_3_W_1_3576,True,road_1_2_1_1,458.24
220,fake_intersection_1_3_W_1_3577,True,road_1_2_1_1,459.24
220,fake_intersection_1_3_W_1_3578,True,road_1_2_1_1,460.24
220,fake_intersection_1_3_W_2_3579,True,road_1_2_1_2,458.24
220,fake_intersection_1_3_W_2_3580,True,road_1_2_1_2,459.24
220,fake_intersection_1_3_W_2_3581,True,road_1_2_1_2,460.24
220,fake_intersection_1_1_E_1_3531,True,road_1_2_3_1,458.24
220,fake_intersection_1_1_E_1_3532,True,road_1_2_3_1,459.24
220,fake_intersection_1_1_E_1_3533,True,road_1_2_3_1,460.24
220,3,False,road_1_2_3_1,571.798951676594
220,fake_intersection_1_1_E_2_3534,True,road_1_2_3_2,458.24
220,fake_intersection_1_1_E_2_3535,True,road_1_2_3_2,459.24
220,fake_intersection_1_1_E_2_3536,True,road_1_2_3_2,460.24
220,fake_intersection_2_3_S_1_3636,True,road_1_3_0_1,618.24
220,fake_intersection_2_3_S_1_3637,True,road_1_3_0_1,619.24
220,fake_intersection_2_3_S_1_3638,True,road_1_3_0_1,620.24
220,fake_intersection_1_4_W_1_3600,True,road_1_3_1_1,458.24
220,fake_intersection_1_4_W_1_3601,True,road_1_3_1_1,459.24
220,fake_intersection_1_4_W_1_3602,True,road_1_3_1_1,460.24
220,fake_intersection_1_4_W_2_3603,True,road_1_3_1_2,458.24
220,fake_intersection_1_4_W_2_3604,True,road_1_3_1_2,459.24
220,fake_intersection_1_4_W_2_3605,True,road_1_3_1_2,460.24
220,78,False,road_1_3_2_0,126.84143451814683
220,58,False,road_1_3_2_0,398.36283732638293
220,31,False,road_1_3_2_0,638.0686810989074
220,fake_intersection_2_4_S_1_3642,True,road_1_4_0_1,618.24
220,fake_intersection_2_4_S_1_3643,True,road_1_4_0_1,619.24
220,fake_intersection_2_4_S_1_3644,True,road_1_4_0_1,620.24
220,112,False,road_1_4_2_0,330.90390791998095
220,102,False,road_1_4_3_0,152.5868139931424
220,95,False,road_1_4_3_0,547.9862796438547
220,133,False,road_1_4_3_1,18.274494422322206
220,fake_intersection_1_3_E_1_3567,True,road_1_4_3_1,458.24
220,fake_intersection_1_3_E_1_3568,True,road_1_4_3_1,459.24
220,fake_intersection_1_3_E_1_3569,True,road_1_4_3_1,460.24
220,80,False,road_1_4_3_1,500.29560053027234
220,79,False,road_1_4_3_1,534.2841593662625
220,56,False,road_1_4_3_1,541.7944467922844
220,23,False,road_1_4_3_1,549.295807661848
220,27,False,road_1_4_3_1,556.7968314848895
220,41,False,road_1_4_3_1,564.2978809986992
220,6,False,road_1_4_3_1,571.7989031677155
220,22,False,road_1_4_3_2,564.297959842995
220,19,False,road_1_4_3_2,571.7989966086373
220,166,False,road_1_5_3_0,133.11936238163426
220,149,False,road_1_5_3_1,386.5200116782399
220,fake_intersection_1_4_E_1_3588,True,road_1_5_3_1,469.12
220,fake_intersection_1_4_E_1_3589,True,road_1_5_3_1,470.12
220,fake_intersection_1_4_E_1_3590,True,road_1_5_3_1,471.12
220,fake_intersection_1_4_E_2_3591,True,road_1_5_3_2,469.12
220,fake_intersection_1_4_E_2_3592,True,road_1_5_3_2,470.12
220,fake_intersection_1_4_E_2_3593,True,road_1_5_3_2,471.12
220,40,False,road_2_1_0_0,457.9992464838439
220,fake_intersection_3_1_S_1_3648,True,road_2_1_0_1,618.24
220,fake_intersection_3_1_S_1_3649,True,road_2_1_0_1,619.24
220,fake_intersection_3_1_S_1_3650,True,road_2_1_0_1,620.24
220,fake_intersection_1_1_N_1_3543,True,road_2_1_2_1,618.24
220,fake_intersection_1_1_N_1_3544,True,road_2_1_2_1,619.24
220,fake_intersection_1_1_N_1_3545,True,road_2_1_2_1,620.24
220,fake_intersection_1_1_N_2_3546,True,road_2_1_2_2,618.24
220,fake_intersection_1_1_N_2_3547,True,road_2_1_2_2,619.24
220,fake_intersection_1_1_N_2_3548,True,road_2_1_2_2,620.24
220,fake_intersection_3_2_S_1_3651,True,road_2_2_0_1,618.24
220,fake_intersection_3_2_S_1_3652,True,road_2_2_0_1,619.24
220,fake_intersection_3_2_S_1_3653,True,road_2_2_0_1,620.24
220,fake_intersection_3_2_S_2_3654,True,road_2_2_0_2,618.24
220,fake_intersection_3_2_S_2_3655,True,road_2_2_0_2,619.24
220,fake_intersection_3_2_S_2_3656,True,road_2_2_0_2,620.24
220,fake_intersection_1_2_N_1_3555,True,road_2_2_2_1,618.24
220,fake_intersection_1_2_N_1_3556,True,road_2_2_2_1,619.24
220,fake_intersection_1_2_N_1_3557,True,road_2_2_2_1,620.24
220,fake_intersection_1_2_N_2_3558,True,road_2_2_2_2,618.24
220,fake_intersection_1_2_N_2_3559,True,road_2_2_2_2,619.24
220,fake_intersection_1_2_N_2_3560,True,road_2_2_2_2,620.24
220,32,False,road_2_2_3_0,315.1721637897563
220,fake_intersection_3_3_S_1_3666,True,road_2_3_0_1,618.24
220,fake_intersection_3_3_S_1_3667,True,road_2_3_0_1,619.24
220,fake_intersection_3_3_S_1_3668,True,road_2_3_0_1,620.24
220,fake_intersection_1_3_N_1_3570,True,road_2_3_2_1,618.24
220,fake_intersection_1_3_N_1_3571,True,road_2_3_2_1,619.24
220,fake_intersection_1_3_N_1_3572,True,road_2_3_2_1,620.24
220,fake_intersection_1_3_N_2_3573,True,road_2_3_2_2,618.24
220,fake_intersection_1_3_N_2_3574,True,road_2_3_2_2,619.24
220,fake_intersection_1_3_N_2_3575,True,road_2_3_2_2,620.24
220,fake_intersection_3_4_S_1_3672,True,road_2_4_0_1,618.24
220,fake_intersection_3_4_S_1_3673,True,road_2_4_0_1,619.24
220,fake_intersection_3_4_S_1_3674,True,road_2_4_0_1,620.24
220,fake_intersection_1_4_N_1_3594,True,road_2_4_2_1,618.24
220,fake_intersection_1_4_N_1_3595,True,road_2_4_2_1,619.24
220,fake_intersection_1_4_N_1_3596,True,road_2_4_2_1,620.24
220,fake_intersection_1_4_N_2_3597,True,road_2_4_2_2,618.24
220,fake_intersection_1_4_N_2_3598,True,road_2_4_2_2,619.24
220,fake_intersection_1_4_N_2_3599,True,road_2_4_2_2,620.24
220,fake_intersection_4_1_S_1_3690,True,road_3_1_0_1,618.24
220,fake_intersection_4_1_S_1_3691,True,road_3_1_0_1,619.24
220,fake_intersection_4_1_S_1_3692,True,road_3_1_0_1,620.24
220,fake_intersection_4_1_S_2_3693,True,road_3_1_0_2,618.24
220,fake_intersection_4_1_S_2_3694,True,road_3_1_0_2,619.24
220,fake_intersection_4_1_S_2_3695,True,road_3_1_0_2,620.24
220,fake_intersection_2_1_N_1_3609,True,road_3_1_2_1,618.24
220,fake_intersection_2_1_N_1_3610,True,road_3_1_2_1,619.24
220,fake_intersection_2_1_N_1_3611,True,road_3_1_2_1,620.24
220,fake_intersection_2_1_N_2_3612,True,road_3_1_2_2,618.24
220,fake_intersection_2_1_N_2_3613,True,road_3_1_2_2,619.24
220,fake_intersection_2_1_N_2_3614,True,road_3_1_2_2,620.24
220,fake_intersection_4_2_S_1_3699,True,road_3_2_0_1,618.24
220,fake_intersection_4_2_S_1_3700,True,road_3_2_0_1,619.24
220,fake_intersection_4_2_S_1_3701,True,road_3_2_0_1,620.24
220,33,False,road_3_2_2_0,648.8776923592125
220,fake_intersection_2_2_N_1_3621,True,road_3_2_2_1,618.24
220,fake_intersection_2_2_N_1_3622,True,road_3_2_2_1,619.24
220,fake_intersection_2_2_N_1_3623,True,road_3_2_2_1,620.24
220,4,False,road_3_2_2_1,756.6483561476007
220,fake_intersection_2_2_N_2_3624,True,road_3_2_2_2,618.24
220,fake_intersection_2_2_N_2_3625,True,road_3_2_2_2,619.24
220,fake_intersection_2_2_N_2_3626,True,road_3_2_2_2,620.24
220,fake_intersection_4_3_S_1_3714,True,road_3_3_0_1,618.24
220,fake_intersection_4_3_S_1_3715,True,road_3_3_0_1,619.24
220,fake_intersection_4_3_S_1_3716,True,road_3_3_0_1,620.24
220,fake_intersection_4_3_S_2_3717,True,road_3_3_0_2,618.24
220,fake_intersection_4_3_S_2_3718,True,road_3_3_0_2,619.24
220,fake_intersection_4_3_S_2_3719,True,road_3_3_0_2,620.24
220,35,False,road_3_3_2_0,310.0607350456094
220,fake_intersection_2_3_N_1_3633,True,road_3_3_2_1,618.24
220,fake_intersection_2_3_N_1_3634,True,road_3_3_2_1,619.24
220,fake_intersection_2_3_N_1_3635,True,road_3_3_2_1,620.24
220,fake_intersection_4_4_S_1_3735,True,road_3_4_0_1,618.24
220,fake_intersection_4_4_S_1_3736,True,road_3_4_0_1,619.24
220,fake_intersection_4_4_S_1_3737,True,road_3_4_0_1,620.24
220,fake_intersection_4_4_S_2_3738,True,road_3_4_0_2,618.24
220,fake_intersection_4_4_S_2_3739,True,road_3_4_0_2,619.24
220,fake_intersection_4_4_S_2_3740,True,road_3_4_0_2,620.24
220,fake_intersection_2_4_N_1_3639,True,road_3_4_2_1,618.24
220,fake_intersection_2_4_N_1_3640,True,road_3_4_2_1,619.24
220,fake_intersection_2_4_N_1_3641,True,road_3_4_2_1,620.24
220,167,False,road_4_0_1_0,98.24456811849775
220,157,False,road_4_0_1_0,261.8432220535023
220,145,False,road_4_0_1_0,452.8003674803195
220,fake_intersection_4_1_W_1_3687,True,road_4_0_1_1,469.12
220,fake_intersection_4_1_W_1_3688,True,road_4_0_1_1,470.12
220,fake_intersection_4_1_W_1_3689,True,road_4_0_1_1,471.12
220,126,False,road_4_0_1_1,540.3926156618298
220,105,False,road_4_0_1_1,547.8936811844312
220,74,False,road_4_0_1_1,555.3946836575441
220,54,False,road_4_0_1_1,562.8956941773889
220,34,False,road_4_0_1_1,570.3967581987574
220,24,False,road_4_0_1_1,577.8978357693279
220,0,False,road_4_0_1_1,585.3989359199275
220,137,False,road_4_0_1_2,529.5523138801459
220,116,False,road_4_0_1_2,562.8958390031349
220,97,False,road_4_0_1_2,570.3969244635709
220,45,False,road_4_0_1_2,577.89793789554
220,14,False,road_4_0_1_2,585.3989444162426
220,66,False,road_4_1_0_0,721.7028375832454
220,84,False,road_4_1_0_0,776.2127228113274
220,fake_intersection_3_1_N_1_3645,True,road_4_1_2_1,618.24
220,fake_intersection_3_1_N_1_3646,True,road_4_1_2_1,619.24
220,fake_intersection_3_1_N_1_3647,True,road_4_1_2_1,620.24
220,fake_intersection_4_3_W_1_3708,True,road_4_2_1_1,458.24
220,fake_intersection_4_3_W_1_3709,True,road_4_2_1_1,459.24
220,fake_intersection_4_3_W_1_3710,True,road_4_2_1_1,460.24
220,fake_intersection_4_3_W_2_3711,True,road_4_2_1_2,458.24
220,fake_intersection_4_3_W_2_3712,True,road_4_2_1_2,459.24
220,fake_intersection_4_3_W_2_3713,True,road_4_2_1_2,460.24
220,91,False,road_4_2_2_0,191.9600547164193
220,121,False,road_4_2_2_1,11.833608442367872
220,fake_intersection_3_2_N_1_3657,True,road_4_2_2_1,618.24
220,fake_intersection_3_2_N_1_3658,True,road_4_2_2_1,619.24
220,fake_intersection_3_2_N_1_3659,True,road_4_2_2_1,620.24
220,63,False,road_4_2_2_1,689.086151696112
220,fake_intersection_3_2_N_2_3660,True,road_4_2_2_2,618.24
220,fake_intersection_3_2_N_2_3661,True,road_4_2_2_2,619.24
220,fake_intersection_3_2_N_2_3662,True,road_4_2_2_2,620.24
220,fake_intersection_4_1_E_1_3675,True,road_4_2_3_1,458.24
220,fake_intersection_4_1_E_1_3676,True,road_4_2_3_1,459.24
220,fake_intersection_4_1_E_1_3677,True,road_4_2_3_1,460.24
220,fake_intersection_4_1_E_2_3678,True,road_4_2_3_2,458.24
220,fake_intersection_4_1_E_2_3679,True,road_4_2_3_2,459.24
220,fake_intersection_4_1_E_2_3680,True,road_4_2_3_2,460.24
220,98,False,road_4_3_1_0,403.3262239890963
220,fake_intersection_4_4_W_1_3729,True,road_4_3_1_1,458.24
220,fake_intersection_4_4_W_1_3730,True,road_4_3_1_1,459.24
220,fake_intersection_4_4_W_1_3731,True,road_4_3_1_1,460.24
220,25,False,road_4_3_1_1,564.297900083199
220,15,False,road_4_3_1_1,571.7989997397917
220,fake_intersection_4_4_W_2_3732,True,road_4_3_1_2,458.24
220,fake_intersection_4_4_W_2_3733,True,road_4_3_1_2,459.24
