time,vehicle_id,is_fake,lane,position
269,54,False,road_1_1_0_0,221.6326380189741
269,41,False,road_1_1_0_0,269.62637698699626
269,53,False,road_1_1_0_1,264.2903775251731
269,91,False,road_1_1_2_0,2.3330176816589123
269,26,False,road_1_1_2_0,44.189988174300446
269,23,False,road_1_1_2_0,61.898065791705925
269,21,False,road_1_1_2_0,97.7526109024348
269,136,False,road_1_1_2_0,212.57630110155452
269,132,False,road_1_1_2_0,229.80514452666486
269,127,False,road_1_1_2_0,247.34426531552748
269,129,False,road_1_1_2_0,285.3307030311941
269,57,False,road_1_1_2_1,30.551429237483745
269,145,False,road_1_1_2_1,201.94510613849442
269,141,False,road_1_1_2_1,222.3846532249996
269,135,False,road_1_1_2_1,242.43108051265264
269,159,False,road_1_2_3_0,192.41370797111875
269,156,False,road_1_2_3_0,211.2528718212376
269,153,False,road_1_2_3_0,230.89607428774653
269,152,False,road_1_2_3_0,288.56068624799974
269,160,False,road_1_2_3_1,128.95665773004734
269,155,False,road_2_1_2_0,205.22389323309355
269,154,False,road_2_1_2_0,226.42887273089949
269,150,False,road_2_1_2_0,288.598950171279
270,138,False,:intersection_1_1_10_0,15.827284916737156
270,162,False,road_0_1_0_0,44.1313977547903
270,161,False,road_0_1_0_0,67.93787839833735
270,157,False,road_0_1_0_0,189.30746546378805
270,142,False,road_0_1_0_0,198.66783338566987
270,133,False,road_0_1_0_0,206.62759464189148
270,131,False,road_0_1_0_0,214.50065394758565
270,130,False,road_0_1_0_0,222.07983567722016
270,126,False,road_0_1_0_0,229.58693195085442
270,124,False,road_0_1_0_0,237.0922562577229
270,117,False,road_0_1_0_0,244.59358157666875
270,86,False,road_0_1_0_0,252.09466485880725
270,81,False,road_0_1_0_0,259.5957347966948
270,69,False,road_0_1_0_0,267.0967989783191
270,64,False,road_0_1_0_0,274.59788578513877
270,63,False,road_0_1_0_0,282.09896410996026
270,62,False,road_0_1_0_0,289.6
270,158,False,road_0_1_0_1,163.24421996674047
270,87,False,road_0_1_0_1,273.59685254274905
270,65,False,road_0_1_0_1,281.09786859690576
270,12,False,road_0_1_0_1,288.59891833547414
270,151,False,road_1_0_1_0,213.58864776543953
270,149,False,road_1_0_1_0,221.08966285323467
270,148,False,road_1_0_1_0,228.59073236301577
270,147,False,road_1_0_1_0,236.09174251924048
270,146,False,road_1_0_1_0,243.59277578038478
270,144,False,road_1_0_1_0,251.09378256558753
270,143,False,road_1_0_1_0,258.5948119078735
270,139,False,road_1_0_1_0,266.09583631970753
270,137,False,road_1_0_1_0,273.5968409032814
270,134,False,road_1_0_1_0,281.0979360574317
270,116,False,road_1_0_1_0,288.59898157142624
270,140,False,road_1_0_1_1,288.102356805944
270,110,False,road_1_1_0_0,51.95376832012266
270,107,False,road_1_1_0_0,83.75029025741512
270,98,False,road_1_1_0_0,116.21906874967624
270,55,False,road_1_1_0_0,203.56027291442427
270,54,False,road_1_1_0_0,232.46858601683456
270,41,False,road_1_1_0_0,279.2313481169808
270,53,False,road_1_1_0_1,275.8289732092437
270,91,False,road_1_1_2_0,11.240603444985712
270,26,False,road_1_1_2_0,52.462163181350064
270,23,False,road_1_1_2_0,71.04985939284978
270,21,False,road_1_1_2_0,107.91263417006653
270,136,False,road_1_1_2_0,220.8955963828298
270,132,False,road_1_1_2_0,237.77564286496505
270,127,False,road_1_1_2_0,256.46346071319186
270,57,False,road_1_1_2_1,42.944411617809834
270,145,False,road_1_1_2_1,212.4611271873756
270,141,False,road_1_1_2_1,232.00522415096785
270,135,False,road_1_1_2_1,252.81489381206947
270,159,False,road_1_2_3_0,201.2911540108151
270,156,False,road_1_2_3_0,220.58877618604052
270,153,False,road_1_2_3_0,240.20867642155918
270,152,False,road_1_2_3_0,288.5958210691834
270,160,False,road_1_2_3_1,138.58263586825453
270,155,False,road_2_1_2_0,216.72392990970476
270,154,False,road_2_1_2_0,237.01052704564353
270,150,False,road_2_1_2_0,288.598950171279
270,138,False,:intersection_1_1_10_0,15.827284916737156
270,162,False,road_0_1_0_0,44.1313977547903
270,161,False,road_0_1_0_0,67.93787839833735
270,157,False,road_0_1_0_0,189.30746546378805
270,142,False,road_0_1_0_0,198.66783338566987
270,133,False,road_0_1_0_0,206.62759464189148
270,131,False,road_0_1_0_0,214.50065394758565
270,130,False,road_0_1_0_0,222.07983567722016
270,126,False,road_0_1_0_0,229.58693195085442
270,124,False,road_0_1_0_0,237.0922562577229
270,117,False,road_0_1_0_0,244.59358157666875
270,86,False,road_0_1_0_0,252.09466485880725
270,81,False,road_0_1_0_0,259.5957347966948
270,69,False,road_0_1_0_0,267.0967989783191
270,64,False,road_0_1_0_0,274.59788578513877
270,63,False,road_0_1_0_0,282.09896410996026
270,62,False,road_0_1_0_0,289.6
270,158,False,road_0_1_0_1,163.24421996674047
270,87,False,road_0_1_0_1,273.59685254274905
270,65,False,road_0_1_0_1,281.09786859690576
270,12,False,road_0_1_0_1,288.59891833547414
270,151,False,road_1_0_1_0,213.58864776543953
270,149,False,road_1_0_1_0,221.08966285323467
270,148,False,road_1_0_1_0,228.59073236301577
270,147,False,road_1_0_1_0,236.09174251924048
270,146,False,road_1_0_1_0,243.59277578038478
270,144,False,road_1_0_1_0,251.09378256558753
270,143,False,road_1_0_1_0,258.5948119078735
270,139,False,road_1_0_1_0,266.09583631970753
270,137,False,road_1_0_1_0,273.5968409032814
270,134,False,road_1_0_1_0,281.0979360574317
270,116,False,road_1_0_1_0,288.59898157142624
270,140,False,road_1_0_1_1,288.102356805944
270,110,False,road_1_1_0_0,51.95376832012266
270,107,False,road_1_1_0_0,83.75029025741512
270,98,False,road_1_1_0_0,116.21906874967624
270,55,False,road_1_1_0_0,203.56027291442427
270,54,False,road_1_1_0_0,232.46858601683456
270,41,False,road_1_1_0_0,279.2313481169808
270,53,False,road_1_1_0_1,275.8289732092437
270,91,False,road_1_1_2_0,11.240603444985712
270,26,False,road_1_1_2_0,52.462163181350064
270,23,False,road_1_1_2_0,71.04985939284978
270,21,False,road_1_1_2_0,107.91263417006653
270,136,False,road_1_1_2_0,220.8955963828298
270,132,False,road_1_1_2_0,237.77564286496505
270,127,False,road_1_1_2_0,256.46346071319186
270,57,False,road_1_1_2_1,42.944411617809834
270,145,False,road_1_1_2_1,212.4611271873756
270,141,False,road_1_1_2_1,232.00522415096785
270,135,False,road_1_1_2_1,252.81489381206947
270,159,False,road_1_2_3_0,201.2911540108151
270,156,False,road_1_2_3_0,220.58877618604052
270,fake_intersection_1_1_E_0_28506,True,road_1_2_3_0,231.68000000000004
270,fake_intersection_1_1_E_0_28507,True,road_1_2_3_0,232.68000000000004
270,153,False,road_1_2_3_0,240.20867642155918
270,152,False,road_1_2_3_0,288.5958210691834
270,160,False,road_1_2_3_1,138.58263586825453
270,fake_intersection_1_1_E_1_28508,True,road_1_2_3_1,231.68000000000004
270,fake_intersection_1_1_E_1_28509,True,road_1_2_3_1,232.68000000000004
270,155,False,road_2_1_2_0,216.72392990970476
270,154,False,road_2_1_2_0,237.01052704564353
270,150,False,road_2_1_2_0,288.598950171279
271,162,False,road_0_1_0_0,54.16961659791659
271,161,False,road_0_1_0_0,79.03044189014796
271,157,False,road_0_1_0_0,190.97667892381818
271,142,False,road_0_1_0_0,198.90027625363618
271,133,False,road_0_1_0_0,206.92038930597664
271,131,False,road_0_1_0_0,214.56426906773868
271,130,False,road_0_1_0_0,222.08358199744913
271,126,False,road_0_1_0_0,229.5905183652429
271,124,False,road_0_1_0_0,237.09245297468243
271,117,False,road_0_1_0_0,244.59358157666875
271,86,False,road_0_1_0_0,252.09466485880725
271,81,False,road_0_1_0_0,259.5957347966948
271,69,False,road_0_1_0_0,267.0967989783191
271,64,False,road_0_1_0_0,274.59788578513877
271,63,False,road_0_1_0_0,282.09896410996026
271,62,False,road_0_1_0_0,289.6
271,158,False,road_0_1_0_1,172.5804490824632
271,87,False,road_0_1_0_1,273.59685254274905
271,65,False,road_0_1_0_1,281.09786859690576
271,12,False,road_0_1_0_1,288.59891833547414
271,163,False,road_1_0_1_0,5.1
271,151,False,road_1_0_1_0,213.58864776543953
271,149,False,road_1_0_1_0,221.08966285323467
271,148,False,road_1_0_1_0,228.59073236301577
271,147,False,road_1_0_1_0,236.09174251924048
271,146,False,road_1_0_1_0,243.59277578038478
271,144,False,road_1_0_1_0,251.09378256558753
271,143,False,road_1_0_1_0,258.5948119078735
271,139,False,road_1_0_1_0,266.09583631970753
271,137,False,road_1_0_1_0,273.5968409032814
271,134,False,road_1_0_1_0,281.0979360574317
271,116,False,road_1_0_1_0,288.59898157142624
271,140,False,road_1_0_1_1,288.59900000000005
271,110,False,road_1_1_0_0,61.16444444903959
271,107,False,road_1_1_0_0,94.81502126338557
271,98,False,road_1_1_0_0,128.17565915416367
271,55,False,road_1_1_0_0,214.43232764171265
271,54,False,road_1_1_0_0,242.39598245612223
271,41,False,road_1_1_0_0,288.9260009831357
271,53,False,road_1_1_0_1,287.9160748113673
271,138,False,road_1_1_2_0,2.6143840538622527
271,91,False,road_1_1_2_0,21.01043377139661
271,26,False,road_1_1_2_0,62.13952583571507
271,23,False,road_1_1_2_0,80.6697338568613
271,21,False,road_1_1_2_0,118.24118285766457
271,136,False,road_1_1_2_0,229.02959412557493
271,132,False,road_1_1_2_0,246.66373392028808
271,127,False,road_1_1_2_0,264.80023072751754
271,57,False,road_1_1_2_1,54.653671308830496
271,145,False,road_1_1_2_1,222.74567194534262
271,141,False,road_1_1_2_1,243.0754274342906
271,135,False,road_1_1_2_1,263.8848275774895
271,159,False,road_1_2_3_0,211.37512682650984
271,156,False,road_1_2_3_0,229.74607423524003
271,153,False,road_1_2_3_0,249.81054509641325
271,152,False,road_1_2_3_0,288.59853937049235
271,160,False,road_1_2_3_1,148.29076282573877
271,155,False,road_2_1_2_0,226.86963846504446
271,154,False,road_2_1_2_0,248.0909907981673
271,150,False,road_2_1_2_0,288.598950171279
272,162,False,road_0_1_0_0,63.97993161008435
272,161,False,road_0_1_0_0,90.65316392857208
272,157,False,road_0_1_0_0,191.37506141203215
272,142,False,road_0_1_0_0,199.343982103002
272,133,False,road_0_1_0_0,207.0488135755792
272,131,False,road_0_1_0_0,214.5802535309054
272,130,False,road_0_1_0_0,222.0879260632174
272,126,False,road_0_1_0_0,229.5910256988674
272,124,False,road_0_1_0_0,237.09245297468243
272,117,False,road_0_1_0_0,244.59358157666875
272,86,False,road_0_1_0_0,252.09466485880725
272,81,False,road_0_1_0_0,259.5957347966948
272,69,False,road_0_1_0_0,267.0967989783191
272,64,False,road_0_1_0_0,274.59788578513877
272,63,False,road_0_1_0_0,282.09896410996026
272,62,False,road_0_1_0_0,289.6
272,158,False,road_0_1_0_1,182.60973255770855
272,87,False,road_0_1_0_1,273.59685254274905
272,65,False,road_0_1_0_1,281.09786859690576
272,12,False,road_0_1_0_1,288.59891833547414
272,163,False,road_1_0_1_0,6.923451429605484
272,151,False,road_1_0_1_0,213.58864776543953
272,149,False,road_1_0_1_0,221.08966285323467
272,148,False,road_1_0_1_0,228.59073236301577
272,147,False,road_1_0_1_0,236.09174251924048
272,146,False,road_1_0_1_0,243.59277578038478
272,144,False,road_1_0_1_0,251.09378256558753
272,143,False,road_1_0_1_0,258.5948119078735
272,139,False,road_1_0_1_0,266.09583631970753
272,137,False,road_1_0_1_0,273.5968409032814
272,134,False,road_1_0_1_0,281.0979360574317
272,116,False,road_1_0_1_0,288.59898157142624
272,140,False,road_1_0_1_1,288.59900000000005
272,110,False,road_1_1_0_0,71.29027833190744
272,107,False,road_1_1_0_0,105.47513173626875
272,98,False,road_1_1_0_0,140.02629134683332
272,55,False,road_1_1_0_0,225.4701642302187
272,54,False,road_1_1_0_0,252.79086620614447
272,91,False,road_1_1_2_0,30.04410149963251
272,26,False,road_1_1_2_0,71.55225665088462
272,23,False,road_1_1_2_0,89.38013331396463
272,21,False,road_1_1_2_0,128.5261074654065
272,136,False,road_1_1_2_0,238.28906551657445
272,132,False,road_1_1_2_0,255.11216699879265
272,127,False,road_1_1_2_0,273.1483157552882
272,138,False,road_1_1_2_1,12.610079549181473
272,57,False,road_1_1_2_1,66.41333634843242
272,145,False,road_1_1_2_1,234.07314064301488
272,141,False,road_1_1_2_1,254.61453229091512
272,135,False,road_1_1_2_1,274.82817388784173
272,159,False,road_1_2_3_0,220.49197050484713
272,156,False,road_1_2_3_0,239.22531322995127
272,153,False,road_1_2_3_0,259.3449665650756
272,152,False,road_1_2_3_0,288.598784831875
272,160,False,road_1_2_3_1,156.97039318907804
272,155,False,road_2_1_2_0,238.160674349257
272,154,False,road_2_1_2_0,258.71880958554533
272,150,False,road_2_1_2_0,288.598950171279
273,162,False,road_0_1_0_0,74.07892316885928
273,161,False,road_0_1_0_0,102.59380022324018
273,157,False,road_0_1_0_0,191.76062992176836
273,142,False,road_0_1_0_0,199.5036476442122
273,133,False,road_0_1_0_0,207.07532095404298
273,131,False,road_0_1_0_0,214.58502981598355
273,130,False,road_0_1_0_0,222.08899355939033
273,126,False,road_0_1_0_0,229.59133267000502
273,124,False,road_0_1_0_0,237.09257830343276
273,117,False,road_0_1_0_0,244.59358157666875
273,86,False,road_0_1_0_0,252.09466485880725
273,81,False,road_0_1_0_0,259.5957347966948
273,69,False,road_0_1_0_0,267.0967989783191
273,64,False,road_0_1_0_0,274.59788578513877
273,63,False,road_0_1_0_0,282.09896410996026
273,62,False,road_0_1_0_0,289.6
273,158,False,road_0_1_0_1,192.1446025812199
273,87,False,road_0_1_0_1,273.59685254274905
273,65,False,road_0_1_0_1,281.09786859690576
273,12,False,road_0_1_0_1,288.59891833547414
273,163,False,road_1_0_1_0,10.60748998748604
273,151,False,road_1_0_1_0,213.58864776543953
273,149,False,road_1_0_1_0,221.08966285323467
273,148,False,road_1_0_1_0,228.59073236301577
273,147,False,road_1_0_1_0,236.09174251924048
273,146,False,road_1_0_1_0,243.59277578038478
273,144,False,road_1_0_1_0,251.09378256558753
273,143,False,road_1_0_1_0,258.5948119078735
273,139,False,road_1_0_1_0,266.09583631970753
273,137,False,road_1_0_1_0,273.5968409032814
273,134,False,road_1_0_1_0,281.0979360574317
273,116,False,road_1_0_1_0,288.59898157142624
273,140,False,road_1_0_1_1,288.59900000000005
273,110,False,road_1_1_0_0,80.84816149809072
273,107,False,road_1_1_0_0,115.8410317604305
273,98,False,road_1_1_0_0,151.85799451639357
273,55,False,road_1_1_0_0,236.2426317403708
273,54,False,road_1_1_0_0,263.19998354359285
273,91,False,road_1_1_2_0,39.23498109481996
273,26,False,road_1_1_2_0,80.63076256370428
273,23,False,road_1_1_2_0,98.12277222898629
273,21,False,road_1_1_2_0,138.475545111224
273,136,False,road_1_1_2_0,246.77385409447822
273,132,False,road_1_1_2_0,264.0074393652116
273,127,False,road_1_1_2_0,281.0738734496167
273,138,False,road_1_1_2_1,23.16772976003616
273,57,False,road_1_1_2_1,77.95661540626784
273,145,False,road_1_1_2_1,245.0206572671009
273,141,False,road_1_1_2_1,265.82711548930564
273,135,False,road_1_1_2_1,285.5538549873155
273,159,False,road_1_2_3_0,230.31254002638443
273,156,False,road_1_2_3_0,249.7277965737104
273,153,False,road_1_2_3_0,269.46034754842947
273,152,False,road_1_2_3_0,288.5989522487861
273,160,False,road_1_2_3_1,165.45355562706527
273,155,False,road_2_1_2_0,248.82164049110594
273,154,False,road_2_1_2_0,270.0537749674803
273,150,False,road_2_1_2_0,288.598950171279
274,162,False,road_0_1_0_0,83.87939835192302
274,161,False,road_0_1_0_0,114.47144035401386
274,157,False,road_0_1_0_0,192.00062604117505
274,142,False,road_0_1_0_0,199.5406249541272
274,133,False,road_0_1_0_0,207.08279069980378
274,131,False,road_0_1_0_0,214.58777263207924
274,130,False,road_0_1_0_0,222.09011152420496
274,126,False,road_0_1_0_0,229.59146605749635
274,124,False,road_0_1_0_0,237.09257830343276
274,117,False,road_0_1_0_0,244.59358157666875
274,86,False,road_0_1_0_0,252.09466485880725
274,81,False,road_0_1_0_0,259.5957347966948
274,69,False,road_0_1_0_0,267.0967989783191
274,64,False,road_0_1_0_0,274.59788578513877
274,63,False,road_0_1_0_0,282.09896410996026
274,62,False,road_0_1_0_0,289.6
274,158,False,road_0_1_0_1,201.0223395720936
274,87,False,road_0_1_0_1,273.59685254274905
274,65,False,road_0_1_0_1,281.09786859690576
274,12,False,road_0_1_0_1,288.59891833547414
274,164,False,road_1_0_1_0,5.1
274,163,False,road_1_0_1_0,16.247799672652036
274,151,False,road_1_0_1_0,213.58864776543953
274,149,False,road_1_0_1_0,221.08966285323467
274,148,False,road_1_0_1_0,228.59073236301577
274,147,False,road_1_0_1_0,236.09174251924048
274,146,False,road_1_0_1_0,243.59277578038478
274,144,False,road_1_0_1_0,251.09378256558753
274,143,False,road_1_0_1_0,258.5948119078735
274,139,False,road_1_0_1_0,266.09583631970753
274,137,False,road_1_0_1_0,273.5968409032814
274,134,False,road_1_0_1_0,281.0979360574317
274,116,False,road_1_0_1_0,288.59898157142624
274,140,False,road_1_0_1_1,288.59900000000005
274,110,False,road_1_1_0_0,90.68635199777133
274,107,False,road_1_1_0_0,126.52487621619986
274,98,False,road_1_1_0_0,163.98794781086002
274,55,False,road_1_1_0_0,247.10755541787714
274,54,False,road_1_1_0_0,273.3770881280156
274,91,False,road_1_1_2_0,48.51778589487863
274,26,False,road_1_1_2_0,89.40417681242604
274,23,False,road_1_1_2_0,106.87293803726978
274,21,False,road_1_1_2_0,149.14577966620146
274,136,False,road_1_1_2_0,255.37495078232544
274,132,False,road_1_1_2_0,272.17882096274286
274,138,False,road_1_1_2_1,33.15722272667327
274,57,False,road_1_1_2_1,90.4972921739274
274,145,False,road_1_1_2_1,256.54562809247415
274,141,False,road_1_1_2_1,275.7730508167876
274,159,False,road_1_2_3_0,240.03994046751686
274,156,False,road_1_2_3_0,259.8790596159351
274,153,False,road_1_2_3_0,276.2522643800131
274,152,False,road_1_2_3_0,288.5989522487861
274,160,False,road_1_2_3_1,174.0266918718286
274,155,False,road_2_1_2_0,259.84590266732033
274,154,False,road_2_1_2_0,277.171641725692
274,150,False,road_2_1_2_0,288.598950171279
275,162,False,road_0_1_0_0,94.89693032945134
275,161,False,road_0_1_0_0,125.38920016168484
275,157,False,road_0_1_0_0,192.02399969347834
275,142,False,road_0_1_0_0,199.57809520049176
275,133,False,road_0_1_0_0,207.08495296845888
275,131,False,road_0_1_0_0,214.58869994774528
275,130,False,road_0_1_0_0,222.09042837676023
275,126,False,road_0_1_0_0,229.59146605749635
275,124,False,road_0_1_0_0,237.09257830343276
275,117,False,road_0_1_0_0,244.59358157666875
275,86,False,road_0_1_0_0,252.09466485880725
275,81,False,road_0_1_0_0,259.5957347966948
275,69,False,road_0_1_0_0,267.0967989783191
275,64,False,road_0_1_0_0,274.59788578513877
275,63,False,road_0_1_0_0,282.09896410996026
275,62,False,road_0_1_0_0,289.6
275,158,False,road_0_1_0_1,210.92030116113386
275,87,False,road_0_1_0_1,273.59685254274905
275,65,False,road_0_1_0_1,281.09786859690576
275,12,False,road_0_1_0_1,288.59891833547414
275,164,False,road_1_0_1_0,7.3482395191812735
275,163,False,road_1_0_1_0,24.149408916407268
275,151,False,road_1_0_1_0,213.58864776543953
275,149,False,road_1_0_1_0,221.08966285323467
275,148,False,road_1_0_1_0,228.59073236301577
275,147,False,road_1_0_1_0,236.09174251924048
275,146,False,road_1_0_1_0,243.59277578038478
275,144,False,road_1_0_1_0,251.09378256558753
275,143,False,road_1_0_1_0,258.5948119078735
275,139,False,road_1_0_1_0,266.09583631970753
275,137,False,road_1_0_1_0,273.5968409032814
275,134,False,road_1_0_1_0,281.0979360574317
275,116,False,road_1_0_1_0,288.59898157142624
275,140,False,road_1_0_1_1,288.59900000000005
